"geoid","region_type","region_name","year","measure","value","measure_type"
"51710002100","tract","Census Tract 21",2021,"dent_e2sfca",0.00042,"index"
"51710002100","tract","Census Tract 21",2021,"primcare_cnt",4,"count"
"51710002200","tract","Census Tract 22",2021,"dent_e2sfca",0.000439,"index"
"51710002200","tract","Census Tract 22",2021,"primcare_e2sfca",0.002526,"index"
"51710002200","tract","Census Tract 22",2021,"dent_cnt",1,"count"
"51710002200","tract","Census Tract 22",2021,"obgyn_e2sfca",0.00082,"index"
"51710002200","tract","Census Tract 22",2021,"primcare_cnt",19,"count"
"51710002200","tract","Census Tract 22",2021,"obgyn_cnt",NA,"count"
"51710002300","tract","Census Tract 23",2021,"primcare_cnt",1,"count"
"51710002300","tract","Census Tract 23",2021,"dent_cnt",1,"count"
"51710002300","tract","Census Tract 23",2021,"obgyn_e2sfca",0.000772,"index"
"51710002300","tract","Census Tract 23",2021,"obgyn_cnt",NA,"count"
"51710002300","tract","Census Tract 23",2021,"dent_e2sfca",0.000427,"index"
"51710002300","tract","Census Tract 23",2021,"primcare_e2sfca",0.002356,"index"
"51710002400","tract","Census Tract 24",2021,"primcare_e2sfca",0.002328,"index"
"51710002400","tract","Census Tract 24",2021,"primcare_cnt",5,"count"
"51710002400","tract","Census Tract 24",2021,"dent_e2sfca",0.000412,"index"
"51710002400","tract","Census Tract 24",2021,"obgyn_e2sfca",0.000766,"index"
"51710002400","tract","Census Tract 24",2021,"dent_cnt",NA,"count"
"51710002400","tract","Census Tract 24",2021,"obgyn_cnt",NA,"count"
"51710002500","tract","Census Tract 25",2021,"primcare_e2sfca",0.002414,"index"
"51710002500","tract","Census Tract 25",2021,"primcare_cnt",7,"count"
"51710002500","tract","Census Tract 25",2021,"obgyn_cnt",NA,"count"
"51710002500","tract","Census Tract 25",2021,"obgyn_e2sfca",0.000773,"index"
"51710002500","tract","Census Tract 25",2021,"dent_cnt",NA,"count"
"51710002500","tract","Census Tract 25",2021,"dent_e2sfca",0.000419,"index"
"51710002600","tract","Census Tract 26",2021,"obgyn_e2sfca",0.000766,"index"
"51710002600","tract","Census Tract 26",2021,"dent_cnt",NA,"count"
"51710002600","tract","Census Tract 26",2021,"obgyn_cnt",NA,"count"
"51710002600","tract","Census Tract 26",2021,"primcare_e2sfca",0.00235,"index"
"51710002600","tract","Census Tract 26",2021,"primcare_cnt",8,"count"
"51710002600","tract","Census Tract 26",2021,"dent_e2sfca",0.000421,"index"
"51710002700","tract","Census Tract 27",2021,"dent_e2sfca",0.000429,"index"
"51710002700","tract","Census Tract 27",2021,"obgyn_e2sfca",0.000804,"index"
"51710002700","tract","Census Tract 27",2021,"dent_cnt",NA,"count"
"51710002700","tract","Census Tract 27",2021,"primcare_cnt",NA,"count"
"51710002700","tract","Census Tract 27",2021,"obgyn_cnt",NA,"count"
"51710002700","tract","Census Tract 27",2021,"primcare_e2sfca",0.002442,"index"
"51710002800","tract","Census Tract 28",2021,"primcare_e2sfca",0.002436,"index"
"51710002800","tract","Census Tract 28",2021,"primcare_cnt",2,"count"
"51710002800","tract","Census Tract 28",2021,"obgyn_e2sfca",0.000817,"index"
"51710002800","tract","Census Tract 28",2021,"dent_cnt",NA,"count"
"51710002800","tract","Census Tract 28",2021,"obgyn_cnt",NA,"count"
"51710002800","tract","Census Tract 28",2021,"dent_e2sfca",0.000438,"index"
"51710002900","tract","Census Tract 29",2021,"dent_cnt",NA,"count"
"51710002900","tract","Census Tract 29",2021,"dent_e2sfca",0.000434,"index"
"51710002900","tract","Census Tract 29",2021,"obgyn_cnt",NA,"count"
"51710002900","tract","Census Tract 29",2021,"primcare_e2sfca",0.002414,"index"
"51710002900","tract","Census Tract 29",2021,"primcare_cnt",5,"count"
"51710002900","tract","Census Tract 29",2021,"obgyn_e2sfca",0.000794,"index"
"51710003000","tract","Census Tract 30",2021,"primcare_cnt",1,"count"
"51710003000","tract","Census Tract 30",2021,"obgyn_cnt",NA,"count"
"51710003000","tract","Census Tract 30",2021,"primcare_e2sfca",0.002385,"index"
"51710003000","tract","Census Tract 30",2021,"dent_e2sfca",0.000434,"index"
"51710003000","tract","Census Tract 30",2021,"obgyn_e2sfca",0.000794,"index"
"51710003000","tract","Census Tract 30",2021,"dent_cnt",1,"count"
"51710003100","tract","Census Tract 31",2021,"dent_e2sfca",0.000421,"index"
"51710003100","tract","Census Tract 31",2021,"obgyn_e2sfca",0.000817,"index"
"51710003100","tract","Census Tract 31",2021,"obgyn_cnt",NA,"count"
"51710003100","tract","Census Tract 31",2021,"primcare_e2sfca",0.002448,"index"
"51710003100","tract","Census Tract 31",2021,"primcare_cnt",NA,"count"
"51710003100","tract","Census Tract 31",2021,"dent_cnt",NA,"count"
"51710003200","tract","Census Tract 32",2021,"primcare_e2sfca",0.002348,"index"
"51710003200","tract","Census Tract 32",2021,"obgyn_cnt",1,"count"
"51710003200","tract","Census Tract 32",2021,"primcare_cnt",NA,"count"
"51710003200","tract","Census Tract 32",2021,"dent_cnt",NA,"count"
"51710003200","tract","Census Tract 32",2021,"obgyn_e2sfca",0.000791,"index"
"51710003200","tract","Census Tract 32",2021,"dent_e2sfca",0.000412,"index"
"51710003300","tract","Census Tract 33",2021,"obgyn_cnt",NA,"count"
"51710003300","tract","Census Tract 33",2021,"obgyn_e2sfca",0.000766,"index"
"51710003300","tract","Census Tract 33",2021,"primcare_e2sfca",0.002353,"index"
"51710003300","tract","Census Tract 33",2021,"primcare_cnt",NA,"count"
"51710003300","tract","Census Tract 33",2021,"dent_e2sfca",0.000408,"index"
"51710003300","tract","Census Tract 33",2021,"dent_cnt",NA,"count"
"51710003400","tract","Census Tract 34",2021,"primcare_cnt",NA,"count"
"51710003400","tract","Census Tract 34",2021,"primcare_e2sfca",0.00235,"index"
"51710003400","tract","Census Tract 34",2021,"dent_e2sfca",0.000423,"index"
"51710003400","tract","Census Tract 34",2021,"dent_cnt",NA,"count"
"51710003400","tract","Census Tract 34",2021,"obgyn_cnt",NA,"count"
"51710003400","tract","Census Tract 34",2021,"obgyn_e2sfca",0.000766,"index"
"51710003501","tract","Census Tract 35.01",2021,"primcare_e2sfca",0.002358,"index"
"51710003501","tract","Census Tract 35.01",2021,"dent_e2sfca",0.000421,"index"
"51710003501","tract","Census Tract 35.01",2021,"dent_cnt",NA,"count"
"51710003501","tract","Census Tract 35.01",2021,"obgyn_cnt",NA,"count"
"51710003501","tract","Census Tract 35.01",2021,"obgyn_e2sfca",0.000766,"index"
"51710003501","tract","Census Tract 35.01",2021,"primcare_cnt",5,"count"
"51710003600","tract","Census Tract 36",2021,"obgyn_cnt",1,"count"
"51710003600","tract","Census Tract 36",2021,"dent_e2sfca",0.000428,"index"
"51710003600","tract","Census Tract 36",2021,"primcare_e2sfca",0.002426,"index"
"51710003600","tract","Census Tract 36",2021,"obgyn_e2sfca",0.000772,"index"
"51710003600","tract","Census Tract 36",2021,"primcare_cnt",2,"count"
"51710003600","tract","Census Tract 36",2021,"dent_cnt",2,"count"
"51710003700","tract","Census Tract 37",2021,"primcare_cnt",10,"count"
"51710003700","tract","Census Tract 37",2021,"obgyn_cnt",NA,"count"
"51710003700","tract","Census Tract 37",2021,"primcare_e2sfca",0.002427,"index"
"51710003700","tract","Census Tract 37",2021,"dent_e2sfca",0.000423,"index"
"51710003700","tract","Census Tract 37",2021,"obgyn_e2sfca",0.000798,"index"
"51710003700","tract","Census Tract 37",2021,"dent_cnt",1,"count"
"51710003800","tract","Census Tract 38",2021,"dent_e2sfca",0.00042,"index"
"51710003800","tract","Census Tract 38",2021,"obgyn_cnt",3,"count"
"51710003800","tract","Census Tract 38",2021,"primcare_e2sfca",0.002418,"index"
"51710003800","tract","Census Tract 38",2021,"primcare_cnt",4,"count"
"51710003800","tract","Census Tract 38",2021,"dent_cnt",NA,"count"
"51710003800","tract","Census Tract 38",2021,"obgyn_e2sfca",0.000798,"index"
"51710004001","tract","Census Tract 40.01",2021,"primcare_cnt",4,"count"
"51710004001","tract","Census Tract 40.01",2021,"primcare_e2sfca",0.002436,"index"
"51710004001","tract","Census Tract 40.01",2021,"dent_cnt",NA,"count"
"51710004001","tract","Census Tract 40.01",2021,"obgyn_e2sfca",0.000798,"index"
"51710004001","tract","Census Tract 40.01",2021,"obgyn_cnt",NA,"count"
"51710004001","tract","Census Tract 40.01",2021,"dent_e2sfca",0.000423,"index"
"51710004002","tract","Census Tract 40.02",2021,"primcare_cnt",390,"count"
"51710004002","tract","Census Tract 40.02",2021,"obgyn_cnt",77,"count"
"51710004002","tract","Census Tract 40.02",2021,"obgyn_e2sfca",0.000798,"index"
"51710004002","tract","Census Tract 40.02",2021,"dent_cnt",3,"count"
"51710004002","tract","Census Tract 40.02",2021,"primcare_e2sfca",0.00243,"index"
"51710004002","tract","Census Tract 40.02",2021,"dent_e2sfca",0.000421,"index"
"51710004100","tract","Census Tract 41",2021,"dent_cnt",NA,"count"
"51710004100","tract","Census Tract 41",2021,"dent_e2sfca",0.000424,"index"
"51710004100","tract","Census Tract 41",2021,"primcare_cnt",NA,"count"
"51710004100","tract","Census Tract 41",2021,"primcare_e2sfca",0.002431,"index"
"51710004100","tract","Census Tract 41",2021,"obgyn_cnt",NA,"count"
"51710004100","tract","Census Tract 41",2021,"obgyn_e2sfca",0.000773,"index"
"51710004200","tract","Census Tract 42",2021,"primcare_cnt",22,"count"
"51710004200","tract","Census Tract 42",2021,"obgyn_e2sfca",0.000798,"index"
"51710004200","tract","Census Tract 42",2021,"dent_e2sfca",0.000421,"index"
"51710004200","tract","Census Tract 42",2021,"dent_cnt",1,"count"
"51710004200","tract","Census Tract 42",2021,"obgyn_cnt",2,"count"
"51710004200","tract","Census Tract 42",2021,"primcare_e2sfca",0.002431,"index"
"51710004300","tract","Census Tract 43",2021,"primcare_cnt",NA,"count"
"51710004300","tract","Census Tract 43",2021,"obgyn_cnt",NA,"count"
"51710004300","tract","Census Tract 43",2021,"dent_cnt",NA,"count"
"51710004300","tract","Census Tract 43",2021,"dent_e2sfca",0.000419,"index"
"51710004300","tract","Census Tract 43",2021,"obgyn_e2sfca",0.000766,"index"
"51710004300","tract","Census Tract 43",2021,"primcare_e2sfca",0.00237,"index"
"51710004400","tract","Census Tract 44",2021,"dent_cnt",NA,"count"
"51710004400","tract","Census Tract 44",2021,"primcare_cnt",NA,"count"
"51710004400","tract","Census Tract 44",2021,"primcare_e2sfca",0.002364,"index"
"51710004400","tract","Census Tract 44",2021,"dent_e2sfca",0.000419,"index"
"51710004400","tract","Census Tract 44",2021,"obgyn_cnt",NA,"count"
"51710004400","tract","Census Tract 44",2021,"obgyn_e2sfca",0.000766,"index"
"51710004500","tract","Census Tract 45",2021,"primcare_cnt",4,"count"
"51710004500","tract","Census Tract 45",2021,"obgyn_e2sfca",0.000766,"index"
"51710004500","tract","Census Tract 45",2021,"dent_cnt",NA,"count"
"51710004500","tract","Census Tract 45",2021,"dent_e2sfca",0.000418,"index"
"51710004500","tract","Census Tract 45",2021,"primcare_e2sfca",0.002369,"index"
"51710004500","tract","Census Tract 45",2021,"obgyn_cnt",NA,"count"
"51710004600","tract","Census Tract 46",2021,"obgyn_e2sfca",0.000766,"index"
"51710004600","tract","Census Tract 46",2021,"dent_e2sfca",0.000417,"index"
"51710004600","tract","Census Tract 46",2021,"dent_cnt",NA,"count"
"51710004600","tract","Census Tract 46",2021,"primcare_cnt",NA,"count"
"51710004600","tract","Census Tract 46",2021,"obgyn_cnt",NA,"count"
"51710004600","tract","Census Tract 46",2021,"primcare_e2sfca",0.002352,"index"
"51710004700","tract","Census Tract 47",2021,"primcare_cnt",NA,"count"
"51710004700","tract","Census Tract 47",2021,"primcare_e2sfca",0.002347,"index"
"51710004700","tract","Census Tract 47",2021,"obgyn_e2sfca",0.000766,"index"
"51710004700","tract","Census Tract 47",2021,"obgyn_cnt",NA,"count"
"51710004700","tract","Census Tract 47",2021,"dent_cnt",NA,"count"
"51710004700","tract","Census Tract 47",2021,"dent_e2sfca",0.000417,"index"
"51710004800","tract","Census Tract 48",2021,"dent_e2sfca",0.00042,"index"
"51710004800","tract","Census Tract 48",2021,"obgyn_cnt",NA,"count"
"51710004800","tract","Census Tract 48",2021,"primcare_cnt",NA,"count"
"51710004800","tract","Census Tract 48",2021,"obgyn_e2sfca",0.000798,"index"
"51710004800","tract","Census Tract 48",2021,"primcare_e2sfca",0.002428,"index"
"51710004800","tract","Census Tract 48",2021,"dent_cnt",NA,"count"
"51710004900","tract","Census Tract 49",2021,"obgyn_cnt",13,"count"
"51710004900","tract","Census Tract 49",2021,"dent_cnt",10,"count"
"51710004900","tract","Census Tract 49",2021,"dent_e2sfca",0.000421,"index"
"51710004900","tract","Census Tract 49",2021,"primcare_e2sfca",0.002431,"index"
"51710004900","tract","Census Tract 49",2021,"obgyn_e2sfca",0.000798,"index"
"51710004900","tract","Census Tract 49",2021,"primcare_cnt",39,"count"
"51710005000","tract","Census Tract 50",2021,"dent_cnt",NA,"count"
"51710005000","tract","Census Tract 50",2021,"primcare_e2sfca",0.002424,"index"
"51710005000","tract","Census Tract 50",2021,"obgyn_cnt",NA,"count"
"51710005000","tract","Census Tract 50",2021,"dent_e2sfca",0.00042,"index"
"51710005000","tract","Census Tract 50",2021,"primcare_cnt",NA,"count"
"51710005000","tract","Census Tract 50",2021,"obgyn_e2sfca",0.000798,"index"
"51710005100","tract","Census Tract 51",2021,"dent_e2sfca",0.000418,"index"
"51710005100","tract","Census Tract 51",2021,"obgyn_e2sfca",0.00079,"index"
"51710005100","tract","Census Tract 51",2021,"dent_cnt",NA,"count"
"51710005100","tract","Census Tract 51",2021,"obgyn_cnt",NA,"count"
"51710005100","tract","Census Tract 51",2021,"primcare_e2sfca",0.00241,"index"
"51710005100","tract","Census Tract 51",2021,"primcare_cnt",NA,"count"
"51710005500","tract","Census Tract 55",2021,"obgyn_e2sfca",0.00082,"index"
"51710005500","tract","Census Tract 55",2021,"obgyn_cnt",NA,"count"
"51710005500","tract","Census Tract 55",2021,"dent_cnt",9,"count"
"51710005500","tract","Census Tract 55",2021,"primcare_e2sfca",0.002534,"index"
"51710005500","tract","Census Tract 55",2021,"primcare_cnt",NA,"count"
"51710005500","tract","Census Tract 55",2021,"dent_e2sfca",0.000438,"index"
"51710005601","tract","Census Tract 56.01",2021,"primcare_cnt",NA,"count"
"51710005601","tract","Census Tract 56.01",2021,"obgyn_e2sfca",0.000822,"index"
"51710005601","tract","Census Tract 56.01",2021,"dent_cnt",1,"count"
"51710005601","tract","Census Tract 56.01",2021,"obgyn_cnt",NA,"count"
"51710005601","tract","Census Tract 56.01",2021,"dent_e2sfca",0.000443,"index"
"51710005601","tract","Census Tract 56.01",2021,"primcare_e2sfca",0.00256,"index"
"51710005602","tract","Census Tract 56.02",2021,"obgyn_e2sfca",0.000822,"index"
"51710005602","tract","Census Tract 56.02",2021,"primcare_cnt",21,"count"
"51710005602","tract","Census Tract 56.02",2021,"dent_cnt",NA,"count"
"51710005602","tract","Census Tract 56.02",2021,"primcare_e2sfca",0.002591,"index"
"51710005602","tract","Census Tract 56.02",2021,"dent_e2sfca",0.000448,"index"
"51710005602","tract","Census Tract 56.02",2021,"obgyn_cnt",NA,"count"
"51710005701","tract","Census Tract 57.01",2021,"dent_e2sfca",0.000466,"index"
"51710005701","tract","Census Tract 57.01",2021,"primcare_cnt",11,"count"
"51710005701","tract","Census Tract 57.01",2021,"obgyn_cnt",1,"count"
"51710005701","tract","Census Tract 57.01",2021,"obgyn_e2sfca",0.000822,"index"
"51710005701","tract","Census Tract 57.01",2021,"dent_cnt",1,"count"
"51710005701","tract","Census Tract 57.01",2021,"primcare_e2sfca",0.002623,"index"
"51710005702","tract","Census Tract 57.02",2021,"obgyn_cnt",NA,"count"
"51710005702","tract","Census Tract 57.02",2021,"dent_e2sfca",0.000441,"index"
"51710005702","tract","Census Tract 57.02",2021,"dent_cnt",NA,"count"
"51710005702","tract","Census Tract 57.02",2021,"primcare_e2sfca",0.002549,"index"
"51710005702","tract","Census Tract 57.02",2021,"primcare_cnt",NA,"count"
"51710005702","tract","Census Tract 57.02",2021,"obgyn_e2sfca",0.00082,"index"
"51710005800","tract","Census Tract 58",2021,"obgyn_e2sfca",0.00082,"index"
"51710005800","tract","Census Tract 58",2021,"dent_e2sfca",0.000438,"index"
"51710005800","tract","Census Tract 58",2021,"primcare_e2sfca",0.002538,"index"
"51710005800","tract","Census Tract 58",2021,"obgyn_cnt",NA,"count"
"51710005800","tract","Census Tract 58",2021,"dent_cnt",NA,"count"
"51710005800","tract","Census Tract 58",2021,"primcare_cnt",NA,"count"
"51710005901","tract","Census Tract 59.01",2021,"primcare_e2sfca",0.002459,"index"
"51710005901","tract","Census Tract 59.01",2021,"obgyn_cnt",NA,"count"
"51710005901","tract","Census Tract 59.01",2021,"obgyn_e2sfca",0.000817,"index"
"51710005901","tract","Census Tract 59.01",2021,"primcare_cnt",1,"count"
"51710005901","tract","Census Tract 59.01",2021,"dent_e2sfca",0.000417,"index"
"51710005901","tract","Census Tract 59.01",2021,"dent_cnt",NA,"count"
"51710005902","tract","Census Tract 59.02",2021,"primcare_e2sfca",0.002381,"index"
"51710005902","tract","Census Tract 59.02",2021,"obgyn_e2sfca",0.000766,"index"
"51710005902","tract","Census Tract 59.02",2021,"dent_e2sfca",0.000406,"index"
"51710005902","tract","Census Tract 59.02",2021,"obgyn_cnt",NA,"count"
"51710005902","tract","Census Tract 59.02",2021,"dent_cnt",NA,"count"
"51710005902","tract","Census Tract 59.02",2021,"primcare_cnt",1,"count"
"51710005903","tract","Census Tract 59.03",2021,"dent_cnt",NA,"count"
"51710005903","tract","Census Tract 59.03",2021,"primcare_e2sfca",0.002358,"index"
"51710005903","tract","Census Tract 59.03",2021,"obgyn_cnt",3,"count"
"51710005903","tract","Census Tract 59.03",2021,"dent_e2sfca",0.000401,"index"
"51710005903","tract","Census Tract 59.03",2021,"primcare_cnt",NA,"count"
"51710005903","tract","Census Tract 59.03",2021,"obgyn_e2sfca",0.000766,"index"
"51710006000","tract","Census Tract 60",2021,"obgyn_e2sfca",0.000817,"index"
"51710006000","tract","Census Tract 60",2021,"dent_cnt",NA,"count"
"51710006000","tract","Census Tract 60",2021,"dent_e2sfca",0.000418,"index"
"51710006000","tract","Census Tract 60",2021,"obgyn_cnt",NA,"count"
"51710006000","tract","Census Tract 60",2021,"primcare_e2sfca",0.002441,"index"
"51710006000","tract","Census Tract 60",2021,"primcare_cnt",NA,"count"
"51710006100","tract","Census Tract 61",2021,"primcare_e2sfca",0.002349,"index"
"51710006100","tract","Census Tract 61",2021,"dent_cnt",1,"count"
"51710006100","tract","Census Tract 61",2021,"obgyn_e2sfca",0.000766,"index"
